Timestamp (ms),Been Here,Venue Id,Venue Latitude,Venue Longitude,Focal Latitude,Focal Longitude,Arts & Entertainment,College & University,Event,Food,Nightlife Spot,Outdoors & Recreation,Professional & Other Places,Residence,Shop & Service,Travel & Transport
1394659859644,5,4d0262a457e2a09327b5d536,46.10592,11.108697,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,5035d065e4b0aae9b307874d,46.109035,11.107065,46.106938512408476,11.108285066619235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,52,4cda6b036ad1a093fef3e556,46.104883,11.109919,46.106938512408476,11.108285066619235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,30,4c51447b250dd13a1114ec7c,46.104776,11.109826,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,8,4e97006f6c2553e4af85373e,46.104583740234375,11.109883308410645,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,5,4e452607d22de4060efe3eef,46.109202112416206,11.107814843983952,46.106938512408476,11.108285066619235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,9,4e477efd18a8f9804cd7c3c1,46.106665,11.110669039161564,46.106938512408476,11.108285066619235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,7,4ed73c0d8b81b2bf284860c0,46.10644683053674,11.110229069825127,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,51f6d4b6498ecdbfbce8f983,46.10575866699219,11.10671615600586,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,39,4e34028588772aabd8b25570,46.10546869298581,11.107924537585129,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,2,507e5518e4b0705ee4e3b98a,46.10582733154297,11.106131553649902,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,2,5014ce38e4b0abd875e8e4e6,46.108969,11.1105,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,5,4eddf613f790c04549dc35ff,46.10608131604758,11.108665477053584,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,4,4f4f97f4e4b09d63cc9aeb9d,46.10909944488139,11.106801000295524,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,4f7334b8e4b091e4ee0a825d,46.10524301680731,11.108002129698876,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,3,4d81d39759d16dcba658001c,46.10524301680731,11.108002129698876,46.106938512408476,11.108285066619235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,211,4e1f24f2d16488cf82fd6da8,46.107191668306115,11.11138079372238,46.106938512408476,11.11332323733922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,225,4ca60a1997c8a1cdc34d6ca5,46.105011490164415,11.11417418883885,46.106938512408476,11.11332323733922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,5232c68611d235a00051a032,46.10893664221413,11.111341160875309,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,34,50620486e4b03bd4e06f0d3d,46.108327482690854,11.111432551787264,46.106938512408476,11.11332323733922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,16,4f59b6d5e4b0e4b75e6d516e,46.10773512023773,11.11092643936633,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,13,4ef1f52cb8f7f381f6595423,46.10822728193317,11.112180489198995,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,5281f9b7498e56cb49791056,46.107521,11.11354,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,37,50e478e3e4b047166a4b3c71,46.108466447762076,11.11536754464159,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,12,522a3e6a11d2ee21b33dbd70,46.107931000346746,11.111579470475116,46.106938512408476,11.11332323733922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,5118b64de4b08b4ea7859ce1,46.10457509069341,11.112622034834919,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,4,5191eff1498e5fef2bb455d9,46.10849716028468,11.115054663756032,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,4,4f3fd4e0e4b00d12ef99bed2,46.108725397153286,11.111142746957764,46.106938512408476,11.11332323733922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,18,4e6a6fcde4cdb3755193669e,46.1080774366987,11.11156062690776,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,3,521672e111d21ce316feacb1,46.104856,11.115228,46.106938512408476,11.11332323733922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,4f8aef9ee4b037c020397381,46.10625199203327,11.11103813914503,46.106938512408476,11.11332323733922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,4e10341f1838f8ad815044fc,46.10616226775476,11.111061861553159,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,5,4fdad878e4b06844c3ef214f,46.107462,11.113835,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,5172ad0ce4b0debe895d5ad6,46.10524301680731,11.108002129698876,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,10,4f6869a8e4b05e226539daba,46.106707221126705,11.112476096322004,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,50648d1be4b030dd86fba0a3,46.107130119173476,11.113169237576855,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,2,4e8aef0ab63423c020eaf914,46.10507226397718,11.114141221573517,46.106938512408476,11.11332323733922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,506dbf59e4b074cc9ae86182,46.106475,11.111365,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,2,4c9ba3339c6637047c2c63fd,46.106486,11.112177,46.106938512408476,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,9,4f09e33fe4b0fcefaa02e1fa,46.1057409852156,11.182362350762812,46.106938512408476,11.18385762741903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,501c10dee4b0773b56392b99,46.106014251708984,11.238387107849121,46.106938512408476,11.239277505338883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,63,4fef58cbe4b078413adc67eb,46.10864796039726,11.301734447479246,46.106938512408476,11.29973555397872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,2,5301e12b498ec9cb2d04ea76,46.108359,11.301388,46.106938512408476,11.29973555397872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,419,50095623e4b06223af979548,46.10502538919686,11.305434502889016,46.106938512408476,11.304773724698705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,30,51614c51e4b020ec587d4c80,46.10823693703504,11.302694151437175,46.106938512408476,11.304773724698705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,5275f83811d271679c8a172c,46.10894548869913,11.302356719970703,46.106938512408476,11.304773724698705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,46,50095dd7e4b0dfac2dcc0574,46.10712919775713,11.302444280948736,46.106938512408476,11.304773724698705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,5,4fb4e241e4b03dfe92aaa22a,46.108209,11.302744,46.106938512408476,11.304773724698705,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,5280d4d211d21ba4fccf0dfe,46.10814,11.30241,46.106938512408476,11.304773724698705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,3,4dc65c8945dd2645528841b5,46.10733933349532,11.3072392253538,46.106938512408476,11.304773724698705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,1,520793c311d28da6844b77a4,46.108657,11.332475,46.106938512408476,11.32996457829864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,12,52c69d6911d2d3d89c08c995,46.105137,11.654907,46.106938512408476,11.652407504377774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,20,4e367d15d22d86185a76725e,46.10914424188499,11.659865327864807,46.106938512408476,11.657445675097758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,5030efb8e4b01a9d9f76e16f,46.101477,11.067434,46.102193779407244,11.067979700859343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,2,4f82ac92e4b02b956aeef2d5,46.09942427512598,11.068772378875344,46.102193779407244,11.067979700859343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,2,5038894ee4b0c8e15c4041ba,46.1041164,11.071316,46.102193779407244,11.073017871579328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,5019a52ee4b02d7d1415d054,46.09942427512598,11.068772378875344,46.102193779407244,11.073017871579328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,0,5019a6fce4b00e9949f762af,46.09942427512598,11.068772378875344,46.102193779407244,11.073017871579328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,3,4e2020ffaeb7026395219859,46.100828340934314,11.07572078704834,46.102193779407244,11.078056042299316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,67,4e3fa53fb0fb875af87e64d7,46.102602789132725,11.094544169360747,46.102193779407244,11.093170554459274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,9,5135f392e4b057ad45df45d4,46.10207271705518,11.091090986336528,46.102193779407244,11.093170554459274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,4,516b9ff8e4b0a1720fd3613c,46.1004899254965,11.092921789229889,46.102193779407244,11.093170554459274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,23,4e69ab0dae60950955262383,46.099933567156036,11.092504733873461,46.102193779407244,11.093170554459274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,515acc09e4b04ee4ffd7a0d1,46.10285568237305,11.092015266418457,46.102193779407244,11.093170554459274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,3,4f048910b6348c9d31b4acbe,46.104162791725344,11.092145620772806,46.102193779407244,11.093170554459274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,25,4cfa01f9d8468cfa0e0ceb6b,46.10339326739433,11.091915905859882,46.102193779407244,11.093170554459274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,0,514f5264e4b03149224be964,46.10094451904297,11.093182563781738,46.102193779407244,11.093170554459274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,0,51f6d41e498e04bb2a05729a,46.106406130590514,11.096138679040143,46.102193779407244,11.093170554459274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,19,50620c51e4b056e263c3fda2,46.10063049439266,11.100677146265776,46.102193779407244,11.098208725179262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,49,50818fcae4b0fedebd271a2a,46.1033204962269,11.0970694813171,46.102193779407244,11.098208725179262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,21,4f7f239ce4b02cb6c7b77fe1,46.10151330978225,11.097128763028977,46.102193779407244,11.098208725179262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,529497df11d2cb68d52f684b,46.10272216796875,11.100627899169922,46.102193779407244,11.098208725179262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,524c912011d2de68bdf81362,46.100328,11.100649,46.102193779407244,11.098208725179262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,5,5033f3f4e4b0f759232291c9,46.106406130590514,11.096138679040143,46.102193779407244,11.098208725179262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,2,52021b802fc6dcd233634a09,46.106406130590514,11.096138679040143,46.102193779407244,11.098208725179262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,6,4e54b60baeb7b18559d4a0b1,46.099874834287874,11.100413718371303,46.102193779407244,11.098208725179262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,2,500d7253e4b01014fca8d998,46.10253339818087,11.10068678855896,46.102193779407244,11.098208725179262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,16,4ea1a9789911d5eed5d64b17,46.1029357554031,11.097161613806835,46.102193779407244,11.098208725179262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,4,4e81d30b93ad2065e5f2e16b,46.102928161621094,11.097118377685547,46.102193779407244,11.098208725179262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,4d161d6c6d103704fd6e2ebd,46.106406130590514,11.096138679040143,46.102193779407244,11.098208725179262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,0,52023d842fc6dcd23384fd57,46.1021874811446,11.100241541862488,46.102193779407244,11.098208725179262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,0,4f1198c2e4b0d59e20222e27,46.103883,11.097454,46.102193779407244,11.098208725179262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,128,4cd7e3ed3ec4b1f73195bb3f,46.10273845,11.102846,46.102193779407244,11.103246895899247,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,15,511e7133e4b016a06753784b,46.100172,11.100777,46.102193779407244,11.103246895899247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,515563dce4b0d9a3f1b73dc8,46.100966022202186,11.103698955247392,46.102193779407244,11.103246895899247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,6,5127668be4b065509567e129,46.100257,11.100977,46.102193779407244,11.103246895899247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,1,51c5ac3d498ed6347dfe60c3,46.102226,11.104452,46.102193779407244,11.103246895899247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,51c5bf9a498eee491fdf56d5,46.102226,11.104452,46.102193779407244,11.103246895899247,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,5127cc2ce4b0b46ac1745eaf,46.100201,11.10085,46.102193779407244,11.103246895899247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,10,50e88962e4b0d16a01cdbf02,46.09594138212667,11.104347534620327,46.102193779407244,11.103246895899247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,3,513b37bde4b05d5c27e2cb10,46.100318,11.100934,46.102193779407244,11.103246895899247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,7,5093da8ae4b0578aadc7e5c9,46.10164260864258,11.101351737976074,46.102193779407244,11.103246895899247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,514620f3e4b01d537a4c9005,46.100227,11.100768,46.102193779407244,11.103246895899247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,13,501c21b3e4b0a0e6752590cd,46.10060493965256,11.101448835906501,46.102193779407244,11.103246895899247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,5120df0ee4b02e58cd1b5606,46.10014,11.10109,46.102193779407244,11.103246895899247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,4,4eecbbdf0aaf1d45b108bd21,46.104177,11.102071,46.102193779407244,11.103246895899247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,0,511e70e9e4b0a441eea528e2,46.101593,11.101052,46.102193779407244,11.103246895899247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,0,52160d8593cd196b5bd133d5,46.10123898781415,11.10166311264038,46.102193779407244,11.103246895899247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,0,51f21792454a349f364f56b5,46.10524301680731,11.108002129698876,46.102193779407244,11.103246895899247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,25,4cdeca3d825e721e6a9d6c45,46.10357778530917,11.110186462552344,46.102193779407244,11.108285066619235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,4,4e53f5a01850878f1b97bf0a,46.10256315438365,11.11018180847168,46.102193779407244,11.108285066619235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,15,4e5e45cb62e12101203b9efb,46.10056022803864,11.109503729775692,46.102193779407244,11.108285066619235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,4f3f82ffe4b0ac94162ba332,46.10317122944889,11.110487839155615,46.102193779407244,11.108285066619235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,8,4dd4dd29183859a589ac12e6,46.1020257176524,11.107980158988095,46.102193779407244,11.108285066619235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,13,503d13efe4b09e16685cd100,46.10380165096163,11.108503831240304,46.102193779407244,11.108285066619235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,17,4ebaeb0b7ee503bc8774b8c0,46.10082431774024,11.108494617516472,46.102193779407244,11.108285066619235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,18,50eb08d845b09187554f16c2,46.10524301680731,11.108002129698876,46.102193779407244,11.108285066619235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,26,4e7dfb169a5219ed3c34639d,46.100578846934305,11.110651609960565,46.102193779407244,11.108285066619235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,6,4f5211c8e4b050039d1db50a,46.09997,11.109996,46.102193779407244,11.108285066619235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,4dc30ed5b0fb5556ccb4e0a8,46.102136716537416,11.110793065324035,46.102193779407244,11.108285066619235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,2,4ef78c85b8f72ebea86c2f3d,46.10524301680731,11.108002129698876,46.102193779407244,11.108285066619235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,4,4e300db1d1646b407b93bd53,46.104464,11.110297,46.102193779407244,11.108285066619235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,75,4d583158577aa093c7d94eb9,46.10524301680731,11.108002129698876,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,142,4ea508409a527d651824cb7e,46.100823009284355,11.11179479334854,46.102193779407244,11.11332323733922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,2,52e3c4ed498ec4957c440586,46.102010075468655,11.11121662037151,46.102193779407244,11.11332323733922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,62,4ef6fe580e61a0846d221052,46.10524301680731,11.108002129698876,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,36,4eb3de920aaf1abede987f47,46.099934334990266,11.111766030804246,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,160,4e18c972483b5cfa49ce8d02,46.099966865259034,11.113250255584717,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,7,5216646c498ee6d89d0905ef,46.09987509941296,11.113361303552459,46.102193779407244,11.11332323733922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,4e74f2d3b993a71aa38e86df,46.102447,11.110973,46.102193779407244,11.11332323733922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,4e8236dcdab4fc45d7b8087f,46.099831,11.111618,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,94,4ed51f24722e6f1fda9b6154,46.102415,11.11095,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,3,4eb1027a0aafa4370ce0ceef,46.1036851,11.1113868,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,4e80e16961af380273dec39b,46.10524301680731,11.108002129698876,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,3,4fc8e205e4b0896b9f8a55a0,46.10070651440163,11.111329881519284,46.102193779407244,11.11332323733922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,20,4ed4eb2693ad512d8de29a8b,46.10316661880208,11.111111723168024,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,22,4e3e680baeb73139a18611f2,46.102289,11.110993,46.102193779407244,11.11332323733922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,8,4e3edd2c8877b00cfc5a349a,46.102427,11.110826,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,1,5254062411d28e9a065a73f3,46.103667,11.112774,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,3,4f4e356ee4b0cb12ba0c7738,46.100009,11.113323,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,16,4dee0b47e4cd032b18980f97,46.09998126815241,11.113315919375653,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,9,4fc85f15e4b047cf1b3f149c,46.10006763459677,11.113030238323496,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,23,4dbbe02af7b1ab37dd4f69e8,46.102255,11.11087,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,11,4e8ab302f790b823d4d857b5,46.102907493880195,11.112935115762594,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,2,513842afe4b0fe5eff91e204,46.10272393414358,11.114180574952927,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,4,4ecccc455c5c3d4994f50936,46.103241339597695,11.112946034650012,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,50d17e3de4b04211625147c8,46.10058448363955,11.115312736810829,46.102193779407244,11.11332323733922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,6,4f46b0c8e4b03377e5c91d81,46.10415822665005,11.113456930153117,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,11,4e453acd922ee4def291fb7b,46.09997430465755,11.111383438110352,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,4e513a0e1f6eae4d2532a6f6,46.10004108897025,11.111669899575045,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,59,4da817961e72d9bb473d39d7,46.102394,11.110953,46.102193779407244,11.11332323733922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,4e492deeb61c03d0cd2f02f7,46.09594138212667,11.104347534620327,46.102193779407244,11.11332323733922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,11,51e04b34498e9c3e1e209731,46.10193181493702,11.118213188236387,46.102193779407244,11.118361408059208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,52bad421498e206715574cb8,46.1040784933115,11.119866937655464,46.102193779407244,11.118361408059208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,5,4f902817e4b05b1cb741ce52,46.10032725637828,11.11884558038636,46.102193779407244,11.118361408059208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
