Timestamps(ms),Latitude,Longitude,normalized_density(Arts & Entertainment),normalized_density(College & University),normalized_density(Event),normalized_density(Food),normalized_density(Nightlife Spot),normalized_density(Outdoors & Recreation),normalized_density(Professional & Other Places),normalized_density(Residence),normalized_density(Shop & Service),normalized_density(Travel & Transport)
1393522599075,0.8486998131538662,0.18182486796588865,0.0,0.0,0.0,0.11158594491927823,0.07407407407407406,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8486911850834882,0.19191863210400625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8486821790831938,0.20201239526026118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8486727951530507,0.21210615739255975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666666,0.0
1393522599075,0.8486630332931945,0.22219991845880824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8486528935036928,0.2322936784169368,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994
1393522599075,0.8486423757846812,0.2423874372248457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333331,0.0
1393522599075,0.8486314801362949,0.25248119484044135,0.0,0.0,0.0,0.11158594491927823,0.0,0.0,0.0,0.0,0.20833333333333331,0.0
1393522599075,0.8486202065586695,0.2625749512216657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8486085550518391,0.2726687063264072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8485965256160403,0.2827624601125901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8485841182513072,0.29285621253812655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8485713329578091,0.30294996356092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666666,0.0
1393522599075,0.848558169735749,0.3130437131389152,0.0,0.0,0.07725180802103877,0.0,0.03703703703703703,0.0,0.05263157894736842,0.0,0.04166666666666666,0.0
1393522599075,0.8485446285851949,0.32313746122999193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8485307095063159,0.3332312077920772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8485164124992816,0.3433249527830893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8485017375641931,0.3534186961609404,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994
1393522599075,0.848486684701288,0.3635124378835428,0.0,0.03477748305334512,0.03862590401051939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8484712539107012,0.3736061779088088,0.0,0.03477748305334512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8484554451925685,0.38369991619465654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.848439258547127,0.39379365269899835,0.0,0.0,0.07725180802103877,0.0,0.0,0.0,0.05263157894736842,0.0,0.04166666666666666,0.039999999999999994
1393522599075,0.848422693974478,0.4038873873797583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999999
1393522599075,0.8484057514748586,0.41398112019483685,0.0,0.0,0.11587771203155818,0.0,0.0,0.0,0.05263157894736842,0.0,0.04166666666666666,0.07999999999999999
1393522599075,0.8483884310484383,0.42407485110214616,0.0,0.0,0.03862590401051939,0.22317188983855646,0.0,0.0,0.0,0.0625,0.08333333333333331,0.07999999999999999
1393522599075,0.8483707326954202,0.4341685800596164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666666,0.07999999999999999
1393522599075,0.8483526564159736,0.4442623070251539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994
1393522599075,0.8483342022103354,0.45435603195666485,0.0,0.0,0.07725180802103877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8483153700786072,0.46444975481208545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8482961600210941,0.47454347554931003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994
1393522599075,0.8482765720379989,0.48463719412626877,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
1393522599075,0.8482566061295248,0.494730910500856,0.0,0.03477748305334512,0.0,0.0,0.0,0.0,0.0,0.0625,0.04166666666666666,0.039999999999999994
1393522599075,0.8482362622958752,0.5048246246310137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666666,0.0
1393522599075,0.848215540537321,0.5149183364746305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666666,0.0
1393522599075,0.8481944408539634,0.5250120459896364,0.0,0.0,0.07725180802103877,0.11158594491927823,0.0,0.0,0.0,0.0,0.04166666666666666,0.0
1393522599075,0.8481729632461753,0.5351057531339496,0.0,0.03477748305334512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8481511077141258,0.5451994578654704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8481288742580521,0.555293160142129,0.0,0.0,0.0,0.11158594491927823,0.0,0.0,0.0,0.0,0.08333333333333331,0.24
1393522599075,0.8481062628782249,0.5653868599218317,0.0,0.0,0.03862590401051939,0.0,0.03703703703703703,0.0,0.05263157894736842,0.0,0.0,0.07999999999999999
1393522599075,0.8480832735748475,0.5754805571624967,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.04166666666666666,0.07999999999999999
1393522599075,0.8480599063481908,0.5855742518220423,0.0,0.03477748305334512,0.11587771203155818,0.0,0.0,0.0,0.21052631578947367,0.0,0.16666666666666663,0.0
1393522599075,0.8480361611985595,0.5956679438583865,0.0,0.0,0.03862590401051939,0.11158594491927823,0.0,0.0,0.05263157894736842,0.0,0.0,0.12
1393522599075,0.8480120381261229,0.6057616332294299,0.0,0.03477748305334512,0.4635108481262327,0.0,0.03703703703703703,0.0,0.2631578947368421,0.0625,0.08333333333333331,0.15999999999999998
1393522599075,0.8479875371312536,0.6158553198930964,0.0,0.03477748305334512,0.15450361604207755,0.0,0.0,0.0,0.10526315789473684,0.0,0.20833333333333331,0.15999999999999998
1393522599075,0.8479626582141208,0.6259490038073104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04148936170212766,0.0
1393522599075,0.8479374013750631,0.6360426849299781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8479117666143516,0.6461363632190177,0.0,0.0,0.0,0.0,0.03687943262411347,0.0,0.0,0.0,0.04148936170212766,0.0
1393522599075,0.8478857539322231,0.6562300386323475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04148936170212766,0.0
1393522599075,0.8478593633289825,0.6663237111278737,0.0,0.0,0.0,0.0,0.03687943262411347,0.0,0.0,0.0,0.04148936170212766,0.0
1393522599075,0.8478325948049344,0.6764173806635265,0.0,0.0,0.0,0.1111111111111111,0.03687943262411347,0.0,0.05240761478163494,0.0,0.0,0.0
1393522599075,0.8478054483603161,0.6865110471972121,0.0,0.0,0.15384615384615383,0.1111111111111111,0.0,0.0,0.10481522956326988,0.0,0.12446808510638298,0.0
1393522599075,0.8477779239955338,0.6966047106868488,0.08297872340425533,0.0,0.07692307692307691,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.3982978723404255
1393522599075,0.8477500217107906,0.7066983710903608,0.08297872340425533,0.0,0.03846153846153846,0.1111111111111111,0.0,0.0,0.10481522956326988,0.0,0.12446808510638298,0.0
1393522599075,0.8477217415064253,0.7167920283656544,0.08297872340425533,0.06925898752751283,0.3846153846153846,0.0,0.0,0.16595744680851066,0.2620380739081747,0.0,0.24893617021276596,0.19914893617021276
1393522599075,0.8476930833827764,0.7268856824706477,0.08297872340425533,0.10388848129126925,0.3461538461538462,0.2222222222222222,0.03687943262411347,0.0,0.10481522956326988,0.0622340425531915,0.29042553191489356,0.1593191489361702
1393522599075,0.8476640473401147,0.7369793333632589,0.08297872340425533,0.13851797505502567,0.3846153846153846,0.1111111111111111,0.0,0.0,0.31444568868980965,0.0,0.16595744680851063,0.0796595744680851
1393522599075,0.8476346333787113,0.7470729810014064,0.16595744680851066,0.0,0.5,0.3333333333333333,0.0,0.0,0.20963045912653977,0.0622340425531915,0.2074468085106383,0.0796595744680851
1393522599075,0.8476048414990401,0.7571666253430082,0.24893617021276598,0.034629493763756417,0.11538461538461536,0.3333333333333333,0.03687943262411347,0.0,0.3668533034714446,0.0622340425531915,0.2074468085106383,0.1593191489361702
1393522599075,0.8475746717013045,0.7672602663459768,0.0,0.0,0.1923076923076923,0.1111111111111111,0.03687943262411347,0.0,0.10481522956326988,0.0,0.04148936170212766,0.1593191489361702
1393522599075,0.847544123985843,0.7773539039682301,0.0,0.0,0.23076923076923073,0.0,0.0,0.0,0.05240761478163494,0.0,0.0,0.03982978723404255
1393522599075,0.847513198353028,0.7874475381676866,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0622340425531915,0.08297872340425531,0.0
1393522599075,0.8474818948031644,0.7975411689022645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12446808510638298,0.1593191489361702
1393522599075,0.8474502133366584,0.8076347961298698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796595744680851
1393522599075,0.8474181539537811,0.8177284198084389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982978723404255
1393522599075,0.8473857166549724,0.827822039895872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8473529014404697,0.8379156563500934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8473197083106792,0.848009269129033,0.08297872340425533,0.0,0.0,0.0,0.0,0.0,0.0,0.0622340425531915,0.0,0.0
1393522599075,0.8472861372660748,0.8581028781905854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04148936170212766,0.0
1393522599075,0.8472521883068599,0.8681964834926805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04148936170212766,0.0
1393522599075,0.8472178614334408,0.8782900849932368,0.08262711864406781,0.034482758620689655,0.11489569752281616,0.0,0.0,0.0,0.0,0.0,0.0413135593220339,0.0
1393522599075,0.8471831566462915,0.8883836826501723,0.0,0.0,0.07659713168187744,0.0,0.0,0.0,0.05218554861730599,0.0,0.1652542372881356,0.11898305084745762
1393522599075,0.8471480739456829,0.8984772764213994,0.0,0.0,0.11489569752281616,0.0,0.0,0.0,0.0,0.0,0.0413135593220339,0.07932203389830508
1393522599075,0.8471126133320553,0.9085708662648421,0.0,0.0,0.07659713168187744,0.0,0.0,0.0,0.10437109723461198,0.0,0.0413135593220339,0.0
1393522599075,0.8470767748057813,0.9186644521384247,0.0,0.0,0.03829856584093872,0.0,0.0,0.0,0.0,0.0,0.0,0.11898305084745762
1393522599075,0.8470405583673007,0.9287580340000475,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.05218554861730599,0.0,0.0413135593220339,0.03966101694915254
1393522599075,0.8470039640169187,0.9388516118076408,0.0,0.13793103448275862,0.0,0.0,0.03672316384180791,0.0,0.0,0.0,0.0,0.03966101694915254
1393522599075,0.846966991755109,0.9489451855191164,0.0,0.0,0.0,0.0,0.03672316384180791,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8469296415822105,0.959038755092405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8468919134986972,0.9691323204854244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8468538075049754,0.979225881656081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8468153236014515,0.9893194385622991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8467764617884641,0.9994129911619968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8588711524056174,1.386321494003299E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8588693269521679,0.010232785208065946,0.0,0.0,0.03862590401051939,0.11158594491927823,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8588671235399512,0.020326938042382742,0.0,0.0,0.5407626561472715,0.0,0.0,0.0,0.15789473684210528,0.0,0.0,0.0
1393522599075,0.858864542169103,0.030421090610257013,0.0,0.0,0.03862590401051939,0.0,0.03703703703703703,0.0,0.0,0.0625,0.0,0.039999999999999994
1393522599075,0.8588615828395555,0.04051524286960698,0.08333333333333333,0.0,0.0,0.0,0.03703703703703703,0.0,0.05263157894736842,0.0625,0.04166666666666666,0.07999999999999999
1393522599075,0.8588582455513764,0.05060939477833894,0.0,0.03477748305334512,0.0,0.33475783475783477,0.0,0.0,0.0,0.0,0.0,0.12
1393522599075,0.8588545303045656,0.060703546294353226,0.0,0.03477748305334512,0.03862590401051939,0.11158594491927823,0.0,0.0,0.0,0.0625,0.04166666666666666,0.07999999999999999
1393522599075,0.8588504370992587,0.0707976973755502,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.07999999999999999
1393522599075,0.8588459659354556,0.08089184797986591,0.0,0.0,0.07725180802103877,0.11158594491927823,0.03703703703703703,0.0,0.0,0.0625,0.08333333333333331,0.19999999999999998
1393522599075,0.8588411168131563,0.09098599806518287,0.0,0.0,0.03862590401051939,0.0,0.03703703703703703,0.0,0.0,0.0,0.08333333333333331,0.039999999999999994
1393522599075,0.8588358897324626,0.10108014758941332,0.0,0.03477748305334512,0.07725180802103877,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999999
1393522599075,0.8588302846934082,0.1111742965104695,0.0,0.0,0.07725180802103877,0.11158594491927823,0.0,0.0,0.0,0.0,0.08333333333333331,0.0
1393522599075,0.8588243016960269,0.1212684447862637,0.0,0.0,0.0,0.0,0.03703703703703703,0.0,0.05263157894736842,0.0,0.0,0.0
1393522599075,0.858817940740488,0.13136259237469028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999998
1393522599075,0.8588112018267916,0.14145673923366744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8588040849549715,0.15155088532110153,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0
1393522599075,0.8587965901251294,0.1616450305948988,0.0,0.0,0.0,0.11158594491927823,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8587887173374346,0.17173917501296557,0.0,0.0,0.0,0.11158594491927823,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.858780466591853,0.1818333185332081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994
1393522599075,0.8587718378885542,0.1919274611135447,0.08333333333333333,0.0,0.0,0.22317188983855646,0.0,0.0,0.0,0.0,0.0,0.07999999999999999
1393522599075,0.8587628312275719,0.2020216027118756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8587534466090755,0.2121157432861072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8587436840331326,0.22220988279414572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8587335434998449,0.23230402119390942,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.0,0.0,0.04166666666666666,0.0
1393522599075,0.858723025009314,0.24239815844329266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
1393522599075,0.8587121285616752,0.25249229450021365,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.0,0.0,0.08333333333333331,0.0
1393522599075,0.8587008541570303,0.26258642932257875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8586892017955146,0.2726805628682942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8586771714772636,0.2827746950952722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994
1393522599075,0.8586647632023788,0.29286882596140723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8586519769710297,0.3029629554246294,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.05263157894736842,0.0,0.04166666666666666,0.0
1393522599075,0.8586388127833516,0.3130570834428272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.85862527063948,0.3231512099739246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8586113505395503,0.3332453349758162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666666,0.0
1393522599075,0.8585970524837319,0.3433394584064201,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
1393522599075,0.8585823764721939,0.3534335802236367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994
1393522599075,0.8585673225050382,0.3635277003853842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666666,0.0
1393522599075,0.8585518905825017,0.37362181884956286,0.0,0.0,0.03862590401051939,0.22317188983855646,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8585360807047198,0.383715935574085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666666,0.0
1393522599075,0.8585198928718956,0.39381005051685697,0.0,0.03477748305334512,0.07725180802103877,0.11158594491927823,0.0,0.0,0.0,0.0,0.04166666666666666,0.31999999999999995
1393522599075,0.8585033270841648,0.40390416363579096,0.0,0.0,0.07725180802103877,0.0,0.0,0.0,0.05263157894736842,0.0,0.04166666666666666,0.0
1393522599075,0.8584863833416965,0.4139982748887933,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.0,0.0625,0.04166666666666666,0.039999999999999994
1393522599075,0.8584690616447278,0.42409238423377027,0.0,0.0,0.03862590401051939,0.22317188983855646,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.858451361993428,0.4341864916286341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994
1393522599075,0.8584332843879664,0.44428059703129713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994
1393522599075,0.858414828828614,0.4543747003996596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8583959953154384,0.46446880169163984,0.0,0.0,0.0,0.11158594491927823,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8583767838487784,0.474562900865144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.858357194428803,0.48465699787806665,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994
1393522599075,0.8583372270556817,0.4947510926883437,0.0,0.03477748305334512,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.04166666666666666,0.0
1393522599075,0.8583168817297194,0.5048451852538577,0.0,0.03477748305334512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8582961584510513,0.5149392755325388,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.05263157894736842,0.0,0.125,0.0
1393522599075,0.8582750572199823,0.5250333634822874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.039999999999999994
1393522599075,0.8582535780366478,0.5351274490610036,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.05263157894736842,0.0625,0.29166666666666663,0.039999999999999994
1393522599075,0.8582317209013866,0.5452215322266177,0.0,0.03477748305334512,0.03862590401051939,0.22317188983855646,0.0,0.0,0.10526315789473684,0.0625,0.0,0.07999999999999999
1393522599075,0.8582094858143676,0.5553156129370241,0.0,0.03477748305334512,0.03862590401051939,0.0,0.0,0.0,0.21052631578947367,0.0625,0.125,0.039999999999999994
1393522599075,0.8581868727758282,0.5654096911501351,0.0,0.0,0.0,0.11158594491927823,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8581638817860392,0.5755037668238628,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666666,0.15999999999999998
1393522599075,0.8581405128453392,0.5855978399161137,0.0,0.0,0.19312952005259698,0.22317188983855646,0.03703703703703703,0.16666666666666666,0.05263157894736842,0.0,0.08333333333333331,0.039999999999999994
1393522599075,0.8581167659538298,0.5956919103847939,0.0,0.0,0.4635108481262327,0.11158594491927823,0.0,0.0,0.15789473684210528,0.0,0.20833333333333331,0.07999999999999999
1393522599075,0.8580926411118834,0.6057859781878276,0.0,0.0,0.03862590401051939,0.0,0.0,0.0,0.15789473684210528,0.0,0.0,0.0
1393522599075,0.8580681383196695,0.6158800432831152,0.08333333333333333,0.03477748305334512,0.03862590401051939,0.4463437796771129,0.0,0.0,0.05263157894736842,0.0625,0.08333333333333331,0.07999999999999999
1393522599075,0.8580432575775605,0.625974105628563,0.0,0.06925898752751283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8580179988857595,0.6360681651820893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08297872340425531,0.0
1393522599075,0.8579923622446051,0.6461622219015943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622340425531915,0.0,0.0
1393522599075,0.8579663476543007,0.6562562757449962,0.0,0.0,0.0,0.0,0.0,0.0,0.05240761478163494,0.0,0.0,0.0
1393522599075,0.8579399551151508,0.6663503266702016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04148936170212766,0.0
1393522599075,0.8579131846274602,0.6764443746351223,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
1393522599075,0.8578860361915339,0.6865384195976708,0.0,0.13851797505502567,0.0,0.0,0.0,0.0,0.0,0.0,0.04148936170212766,0.0
1393522599075,0.8578585098076764,0.6966324615157534,0.0,0.034629493763756417,0.03846153846153846,0.1111111111111111,0.0,0.0,0.05240761478163494,0.0622340425531915,0.04148936170212766,0.1593191489361702
1393522599075,0.8578306054761587,0.7067265003472882,0.0,0.0,0.1923076923076923,0.2222222222222222,0.0,0.0,0.05240761478163494,0.1867021276595745,0.2074468085106383,0.0796595744680851
1393522599075,0.8578023231972857,0.7168205360501758,0.08297872340425533,0.034629493763756417,0.2692307692307692,0.3333333333333333,0.0,0.0,0.20963045912653977,0.0622340425531915,0.04148936170212766,0.2788085106382978
1393522599075,0.8577736629713957,0.7269145685823282,0.08297872340425533,0.06925898752751283,0.11538461538461536,0.3333333333333333,0.03687943262411347,0.0,0.15722284434490483,0.124468085106383,0.2074468085106383,0.2389787234042553
1393522599075,0.8577446247987599,0.7370085979016696,0.0,0.0,0.15384615384615383,0.0,0.0,0.0,0.20963045912653977,0.0,0.12446808510638298,0.0796595744680851
1393522599075,0.8577152086797506,0.7471026239660945,0.0,0.0,0.07692307692307691,0.1111111111111111,0.0,0.0,0.10481522956326988,0.0,0.08297872340425531,0.0
1393522599075,0.8576854146146387,0.757196646733521,0.16595744680851066,0.0,0.423076923076923,0.1111111111111111,0.0,0.0,0.20963045912653977,0.124468085106383,0.08297872340425531,0.1593191489361702
1393522599075,0.8576552426037968,0.7672906661618556,0.0,0.034629493763756417,0.11538461538461536,0.3333333333333333,0.0,0.0,0.2620380739081747,0.0,0.08297872340425531,0.11948936170212765
1393522599075,0.8576246926474957,0.7773846822090164,0.16595744680851066,0.0,0.11538461538461536,0.1111111111111111,0.0,0.0,0.05240761478163494,0.0,0.08297872340425531,0.11948936170212765
